time	count
97444.00	0.25
97445.00	0.00
97496.00	0.25
97497.00	0.00
97678.00	0.25
97681.00	0.00
97881.00	0.25
97882.00	0.00
97955.00	0.25
97956.00	0.00
98152.00	0.25
98156.00	0.00
98344.00	0.25
98345.00	0.00
98423.00	0.25
98424.00	0.00
98611.00	0.25
98621.00	0.00
98721.00	0.25
98730.00	0.00
98777.00	0.25
98778.00	0.00
98838.00	0.00
99149.00	0.25
99150.00	0.00
99416.00	0.25
99418.00	0.00
100033.00	0.25
100034.00	0.00
100289.00	0.00
100443.00	0.25
100446.00	0.00
100606.00	0.25
100607.00	0.00
100635.00	0.25
100637.00	0.00
100884.00	0.25
100887.00	0.00
100983.00	0.00
101072.00	0.25
101073.00	0.00
101178.00	0.00
101279.00	0.25
101284.00	0.50
101286.00	0.25
101294.00	0.25
101327.00	0.00
101344.00	0.25
101345.00	0.00
101348.00	0.25
101350.00	0.00
101352.00	0.25
101353.00	0.00
101366.00	0.25
101395.00	0.00
101406.00	0.25
101407.00	0.00
101533.00	0.25
101538.00	0.00
101595.00	0.00
101645.00	0.00
101674.00	0.25
101701.00	0.00
101714.00	0.25
101717.00	0.00
101986.00	0.00
102152.00	0.25
102154.00	0.00
102407.00	0.25
102415.00	0.00
102422.00	0.25
102424.00	0.00
102457.00	0.00
102534.00	0.25
102572.00	0.00
102589.00	0.25
102590.00	0.00
102783.00	0.25
102784.00	0.00
102803.00	0.25
102805.00	0.00
103018.00	0.25
103026.00	0.00
103102.00	0.00
103189.00	0.25
103219.00	0.50
103222.00	0.25
103226.00	0.00
103233.00	0.25
103234.00	0.00
103254.00	0.25
103256.00	0.00
103362.00	0.00
103495.00	0.25
103496.00	0.00
103555.00	0.25
103556.00	0.00
103625.00	0.25
103632.00	0.00
103685.00	0.00
103703.00	0.00
103728.00	0.25
103729.00	0.00
103767.00	0.25
103801.00	0.00
103816.00	0.25
103819.00	0.00
103821.00	0.25
103823.00	0.00
103850.00	0.25
103851.00	0.00
103861.00	0.25
103863.00	0.00
103885.00	0.25
103886.00	0.00
103930.00	0.25
103935.00	0.00
103937.00	0.25
103945.00	0.00
104116.00	0.00
104121.00	0.25
104122.00	0.00
104133.00	0.25
104134.00	0.00
104150.00	0.00
104165.00	0.25
104166.00	0.00
104169.00	0.00
104183.00	0.25
104184.00	0.00
104188.00	0.00
104198.00	0.25
104199.00	0.00
104205.00	0.00
104308.00	0.25
104320.00	0.00
104418.00	0.25
104419.00	0.00
104491.00	0.25
104492.00	0.00
104505.00	0.25
104506.00	0.00
104526.00	0.25
104527.00	0.00
104746.00	0.25
104748.00	0.00
104757.00	0.25
104758.00	0.00
104843.00	0.25
104845.00	0.00
105026.00	0.25
105028.00	0.00
105221.00	0.25
105223.00	0.00
105233.00	0.25
105238.00	0.00
105326.00	0.25
105327.00	0.00
105509.00	0.25
105510.00	0.00
105711.00	0.25
105712.00	0.00
105722.00	0.00
105805.00	0.25
105807.00	0.00
105985.00	0.25
105990.00	0.00
106192.00	0.25
106193.00	0.00
106203.00	0.00
106290.00	0.25
106292.00	0.00
106482.00	0.25
106484.00	0.00
106711.00	0.25
106714.00	0.00
106775.00	0.25
106777.00	0.00
106956.00	0.25
106957.00	0.00
107154.00	0.25
107155.00	0.00
107164.00	0.25
107170.00	0.00
107204.00	0.25
107205.00	0.00
107298.00	0.25
107299.00	0.00
107329.00	0.00
107424.00	0.00
107607.00	0.25
107608.00	0.00
107785.00	0.25
107786.00	0.00
107810.00	0.00
107855.00	0.00
107862.00	0.00
107913.00	0.25
107914.00	0.00
107940.00	0.00
108011.00	0.00
108071.00	0.00
108255.00	0.00
108258.00	0.00
108435.00	0.00
108468.00	0.00
108640.00	0.00
108668.00	0.25
108669.00	0.00
108727.00	0.25
108729.00	0.00
108787.00	0.00
108803.00	0.25
108810.00	0.00
108835.00	0.00
108878.00	0.25
108879.00	0.00
108934.00	0.25
108935.00	0.00
108959.00	0.25
108991.00	0.50
108992.00	0.25
108998.00	0.00
108999.00	0.25
109000.00	0.00
109076.00	0.25
109077.00	0.00
109107.00	0.00
109129.00	0.25
109133.00	0.00
109153.00	0.00
109168.00	0.25
109169.00	0.00
109178.00	0.25
109180.00	0.00
109257.00	0.25
109281.00	0.00
109293.00	0.25
109299.00	0.00
109303.00	0.25
109304.00	0.00
109319.00	0.25
109336.00	0.50
109337.00	0.25
109362.00	0.00
109414.00	0.25
109415.00	0.00
109431.00	0.25
109432.00	0.00
109449.00	0.25
109450.00	0.00
109521.00	0.25
109531.00	0.50
109532.00	0.25
109549.00	0.00
109561.00	0.25
109567.00	0.00
109576.00	0.25
109577.00	0.00
109590.00	0.25
109603.00	0.50
109604.00	0.25
109617.00	0.00
109677.00	0.25
109678.00	0.00
109701.00	0.25
109702.00	0.00
109725.00	0.25
109726.00	0.00
109806.00	0.25
109808.00	0.00
110626.00	0.25
110631.00	0.00
110645.00	0.25
110651.00	0.00
110747.00	0.25
110754.00	0.00
110765.00	0.25
110766.00	0.00
111937.00	0.25
111938.00	0.00
112678.00	0.25
112686.00	0.00
112690.00	0.25
112693.00	0.00
112735.00	0.25
112738.00	0.00
112744.00	0.25
112745.00	0.00
112768.00	0.25
112771.00	0.00
112776.00	0.25
112778.00	0.00
112782.00	0.25
112783.00	0.00
112796.00	0.25
112798.00	0.00
112817.00	0.25
112819.00	0.00
112833.00	0.25
112834.00	0.00
112851.00	0.25
112853.00	0.00
112876.00	0.25
112877.00	0.50
112878.00	0.25
112881.00	0.25
112898.00	0.50
112899.00	0.25
112903.00	0.25
112906.00	0.00
112910.00	0.25
112911.00	0.00
112916.00	0.25
112921.00	0.00
112924.00	0.25
112925.00	0.00
112932.00	0.25
112933.00	0.00
112943.00	0.25
112945.00	0.00
112954.00	0.25
112955.00	0.00
112962.00	0.25
112964.00	0.00
112990.00	0.25
112991.00	0.00
112998.00	0.00
113010.00	0.25
113017.00	0.00
113020.00	0.25
113021.00	0.00
113028.00	0.25
113030.00	0.00
113039.00	0.25
113046.00	0.50
113047.00	0.25
113048.00	0.00
113050.00	0.25
113051.00	0.00
113062.00	0.25
113063.00	0.00
113071.00	0.25
113076.00	0.00
113080.00	0.25
113081.00	0.00
113100.00	0.25
113101.00	0.00
113118.00	0.25
113119.00	0.00
113190.00	0.25
113192.00	0.00
113203.00	0.25
113234.00	0.00
113290.00	0.25
113292.00	0.00
113340.00	0.25
113342.00	0.00
113417.00	0.25
113418.00	0.00
113561.00	0.25
113567.00	0.50
113568.00	0.25
113587.00	0.00
113600.00	0.25
113604.00	0.00
113625.00	0.25
113627.00	0.00
113677.00	0.25
113680.00	0.00
113690.00	0.25
113718.00	0.00
113794.00	0.25
113795.00	0.00
113831.00	0.25
113832.00	0.00
113867.00	0.25
113868.00	0.00
113906.00	0.25
113915.00	0.00
114011.00	0.25
114022.00	0.50
114023.00	0.25
114044.00	0.00
114054.00	0.25
114059.00	0.00
114063.00	0.25
114064.00	0.00
114078.00	0.25
114079.00	0.00
114091.00	0.25
114112.00	0.50
114113.00	0.25
114118.00	0.00
114165.00	0.25
114166.00	0.00
114183.00	0.25
114185.00	0.00
114215.00	0.25
114225.00	0.00
114291.00	0.25
114296.00	0.50
114297.00	0.25
114324.00	0.00
114338.00	0.25
114339.00	0.00
114355.00	0.25
114360.00	0.00
114373.00	0.25
114391.00	0.50
114392.00	0.25
114402.00	0.00
114414.00	0.25
114415.00	0.00
114462.00	0.25
114464.00	0.00
114479.00	0.25
114480.00	0.00
114491.00	0.25
114492.00	0.00
114519.00	0.25
114523.00	0.00
114600.00	0.25
114601.00	0.00
114633.00	0.25
114694.00	0.00
114723.00	0.25
114724.00	0.00
114911.00	0.25
114912.00	0.00
114961.00	0.25
114962.00	0.00
115009.00	0.25
115010.00	0.00
115198.00	0.25
115199.00	0.00
115245.00	0.25
115246.00	0.00
115261.00	0.00
115285.00	0.25
115292.00	0.00
115308.00	0.25
115314.00	0.00
115352.00	0.25
115353.00	0.00
115374.00	0.25
115375.00	0.00
115404.00	0.25
115405.00	0.00
115416.00	0.25
115418.00	0.00
115420.00	0.25
115421.00	0.00
115441.00	0.25
115442.00	0.00
115456.00	0.25
115458.00	0.00
115476.00	0.25
115478.00	0.00
115480.00	0.25
115482.00	0.00
115489.00	0.25
115494.00	0.00
115508.00	0.25
115509.00	0.00
115511.00	0.25
115512.00	0.00
115516.00	0.00
116139.00	0.25
116143.00	0.00
116171.00	0.25
116172.00	0.00
116416.00	0.25
116417.00	0.00
116485.00	0.25
116487.00	0.00
117212.00	0.25
117213.00	0.00
117329.00	0.25
117332.00	0.00
117648.00	0.25
117655.00	0.00
117877.00	0.25
117888.00	0.00
118079.00	0.25
118080.00	0.00
118111.00	0.25
118112.00	0.00
118321.00	0.25
118323.00	0.00
118391.00	0.25
118392.00	0.00
118452.00	0.00
118889.00	0.25
118890.00	0.00
119429.00	0.00
119710.00	0.25
119713.00	0.00
119845.00	0.25
119846.00	0.00
119925.00	0.25
119927.00	0.00
119931.00	0.25
119938.00	0.00
119973.00	0.25
119976.00	0.00
120255.00	0.25
120292.00	0.50
120294.00	0.25
120323.00	0.50
120324.00	0.25
120330.00	0.00
120345.00	0.25
120349.00	0.50
120351.00	0.25
120353.00	0.50
120355.00	0.25
120378.00	0.00
120391.00	0.25
120392.00	0.00
120395.00	0.25
120396.00	0.00
120418.00	0.25
120423.00	0.00
120477.00	0.25
120483.00	0.00
120496.00	0.25
120499.00	0.00
120518.00	0.25
120519.00	0.00
120614.00	0.25
120616.00	0.00
120783.00	0.25
120785.00	0.00
120988.00	0.25
120989.00	0.00
120998.00	0.25
120999.00	0.00
121085.00	0.25
121086.00	0.00
121272.00	0.25
121273.00	0.00
121481.00	0.25
121482.00	0.00
121491.00	0.25
121492.00	0.00
121532.00	0.25
121533.00	0.00
121621.00	0.00
121746.00	0.25
121747.00	0.00
121899.00	0.25
121903.00	0.00
121907.00	0.25
121908.00	0.00
121915.00	0.25
121916.00	0.00
121922.00	0.25
121923.00	0.00
121929.00	0.25
121930.00	0.00
121938.00	0.00
121945.00	0.25
121950.00	0.00
121953.00	0.00
121975.00	0.00
121997.00	0.00
122080.00	0.25
122081.00	0.00
122091.00	0.00
122098.00	0.25
122102.00	0.00
122105.00	0.25
122106.00	0.00
122114.00	0.25
122115.00	0.00
122134.00	0.00
122148.00	0.25
122149.00	0.00
122159.00	0.25
122160.00	0.00
122167.00	0.25
122171.00	0.00
122176.00	0.25
122178.00	0.00
122183.00	0.25
122184.00	0.00
122187.00	0.25
122188.00	0.00
122192.00	0.00
122204.00	0.25
122205.00	0.00
122215.00	0.00
122231.00	0.25
122232.00	0.50
122233.00	0.00
122256.00	0.25
122260.00	0.00
122271.00	0.25
122281.00	0.00
122295.00	0.25
122296.00	0.00
122304.00	0.00
122326.00	0.25
122328.00	0.00
122345.00	0.25
122346.00	0.00
122353.00	0.25
122354.00	0.00
122367.00	0.25
122368.00	0.00
122384.00	0.25
122385.00	0.00
122395.00	0.25
122396.00	0.00
122403.00	0.25
122404.00	0.00
122425.00	0.25
122426.00	0.00
122456.00	0.00
122587.00	0.25
122592.00	0.00
122639.00	0.25
122646.00	0.50
122647.00	0.25
122660.00	0.50
122664.00	0.25
122665.00	0.00
122678.00	0.25
122679.00	0.00
122705.00	0.25
122708.00	0.00
122736.00	0.25
122737.00	0.00
122755.00	0.25
122756.00	0.00
122775.00	0.25
122776.00	0.00
122852.00	0.25
122862.00	0.50
122863.00	0.25
122872.00	0.50
122873.00	0.25
122887.00	0.00
122901.00	0.25
122903.00	0.00
122936.00	0.25
122938.00	0.00
122957.00	0.25
122961.00	0.00
122999.00	0.25
123008.00	0.25
123028.00	0.00
123094.00	0.25
123096.00	0.00
123135.00	0.25
123136.00	0.00
123209.00	0.25
123218.00	0.00
123243.00	0.25
123244.00	0.00
123265.00	0.00
123359.00	0.25
123363.00	0.50
123364.00	0.25
123383.00	0.00
123397.00	0.25
123399.00	0.00
123413.00	0.25
123414.00	0.00
123425.00	0.25
123443.00	0.50
123447.00	0.25
123454.00	0.00
123503.00	0.25
123505.00	0.00
123522.00	0.25
123523.00	0.00
123542.00	0.25
123543.00	0.00
123611.00	0.25
123613.00	0.50
123614.00	0.25
123644.00	0.00
123657.00	0.25
123658.00	0.00
123674.00	0.25
123675.00	0.00
123690.00	0.25
123706.00	0.50
123710.00	0.25
123718.00	0.00
123776.00	0.25
123777.00	0.00
123812.00	0.25
123813.00	0.00
123896.00	0.25
123897.00	0.00
123919.00	0.25
123920.00	0.00
123979.00	0.25
123985.00	0.00
124450.00	0.25
124451.00	0.00
124480.00	0.25
124482.00	0.00
124532.00	0.25
124533.00	0.00
124663.00	0.25
124664.00	0.00
124904.00	0.25
124906.00	0.00
125228.00	0.25
125229.00	0.00
125287.00	0.25
125291.00	0.00
125455.00	0.25
125487.00	0.00
125512.00	0.25
125520.00	0.00
125534.00	0.25
125535.00	0.00
125581.00	0.25
125582.00	0.00
125616.00	0.25
125658.00	0.00
125709.00	0.25
125711.00	0.00
125735.00	0.25
125736.00	0.00
125813.00	0.25
125814.00	0.00
125896.00	0.25
125921.00	0.00
125942.00	0.25
125944.00	0.50
125945.00	0.25
125946.00	0.00
125984.00	0.25
125985.00	0.00
126019.00	0.25
126051.00	0.00
126109.00	0.25
126110.00	0.00
126135.00	0.25
126136.00	0.00
126155.00	0.25
126160.00	0.00
126176.00	0.25
126178.00	0.00
126251.00	0.25
126278.00	0.00
126295.00	0.25
126296.00	0.25
126299.00	0.00
126305.00	0.25
126306.00	0.00
126335.00	0.25
126348.00	0.50
126349.00	0.25
126368.00	0.00
126414.00	0.25
126415.00	0.00
126434.00	0.25
126437.00	0.00
126466.00	0.25
126467.00	0.00
126540.00	0.25
126554.00	0.50
126555.00	0.25
126567.00	0.00
126590.00	0.25
126591.00	0.00
126611.00	0.00
126625.00	0.25
126649.00	0.50
126656.00	0.25
126659.00	0.00
126672.00	0.25
126675.00	0.00
126698.00	0.25
126699.00	0.00
126734.00	0.25
126736.00	0.00
126759.00	0.25
126760.00	0.00
126826.00	0.25
126828.00	0.00
126896.00	0.50
126897.00	0.25
126911.00	0.00
126923.00	0.25
126925.00	0.00
126947.00	0.25
126948.00	0.00
126989.00	0.25
126991.00	0.00
127003.00	0.25
127075.00	0.00
127079.00	0.25
127080.00	0.00
127093.00	0.00
127119.00	0.25
127121.00	0.00
127154.00	0.25
127155.00	0.00
127217.00	0.25
127218.00	0.00
127288.00	0.50
127296.00	0.25
127302.00	0.00
127327.00	0.25
127329.00	0.00
127351.00	0.25
127352.00	0.00
127393.00	0.25
127395.00	0.00
127409.00	0.25
127447.00	0.00
127460.00	0.25
127461.00	0.00
127483.00	0.25
127485.00	0.00
127527.00	0.25
127529.00	0.00
127555.00	0.25
127556.00	0.00
127587.00	0.25
127588.00	0.00
127626.00	0.25
127635.00	0.00
127668.00	0.25
127678.00	0.00
127679.00	0.25
127680.00	0.00
127692.00	0.25
127693.00	0.00
127702.00	0.25
127707.00	0.00
127715.00	0.25
127758.00	0.00
127785.00	0.25
127787.00	0.00
127863.00	0.25
127866.00	0.00
127874.00	0.25
127875.00	0.00
132618.00	0.25
132621.00	0.00
132691.00	0.00
132715.00	0.00
132749.00	0.25
132750.00	0.00
132928.00	0.25
132931.00	0.00
133102.00	0.25
133103.00	0.00
133243.00	0.25
133245.00	0.00
133332.00	0.25
133333.00	0.00
133480.00	0.25
133481.00	0.00
135221.00	0.25
135226.00	0.00
135448.00	0.25
135452.00	0.00
135465.00	0.25
135475.00	0.00
135507.00	0.25
135508.00	0.00
135514.00	0.50
135515.00	0.25
135518.00	0.00
135545.00	0.25
135546.00	0.00
135584.00	0.25
135586.00	0.00
135608.00	0.25
135610.00	0.00
135637.00	0.25
135646.00	0.00
135830.00	0.25
135831.00	0.00
135836.00	0.00
135849.00	0.25
135850.00	0.00
135872.00	0.25
135874.00	0.00
135898.00	0.00
135919.00	0.25
135920.00	0.00
135937.00	0.25
135938.00	0.00
137529.00	0.25
137530.00	0.00
137683.00	0.25
137684.00	0.00
137780.00	0.25
137781.00	0.00
137844.00	0.25
137845.00	0.00
137881.00	0.25
137882.00	0.00
137929.00	0.25
137930.00	0.00
138014.00	0.25
138016.00	0.00
138023.00	0.25
138024.00	0.00
138091.00	0.25
138092.00	0.00
138127.00	0.25
138128.00	0.00
138180.00	0.25
138181.00	0.00
138302.00	0.00
138491.00	0.25
138492.00	0.00
138733.00	0.25
138734.00	0.00
138809.00	0.25
138810.00	0.00
138822.00	0.25
138823.00	0.00
138911.00	0.25
138918.00	0.00
138961.00	0.25
138962.00	0.00
139041.00	0.25
139042.00	0.00
139050.00	0.00
139128.00	0.25
139129.00	0.00
139182.00	0.00
139271.00	0.25
139272.00	0.00
139420.00	0.25
139421.00	0.00
139506.00	0.25
139507.00	0.00
139597.00	0.25
139598.00	0.00
139647.00	0.00
139732.00	0.00
139822.00	0.25
139824.00	0.00
139869.00	0.00
139951.00	0.25
139952.00	0.00
139962.00	0.25
139963.00	0.00
140025.00	0.25
140027.00	0.00
140104.00	0.00
140191.00	0.25
140196.00	0.00
140280.00	0.25
140281.00	0.00
140329.00	0.25
140330.00	0.00
140421.00	0.00
140522.00	0.25
140523.00	0.00
140566.00	0.00
140653.00	0.00
140749.00	0.25
140751.00	0.00
140794.00	0.00
140888.00	0.25
140889.00	0.00
140974.00	0.25
140976.00	0.00
141014.00	0.25
141015.00	0.00
141048.00	0.25
141053.00	0.00
141085.00	0.25
141086.00	0.00
141125.00	0.25
141126.00	0.00
141213.00	0.25
141214.00	0.00
141284.00	0.25
141285.00	0.00
141315.00	0.25
141316.00	0.00
141382.00	0.25
141383.00	0.00
141413.00	0.25
141419.00	0.00
141445.00	0.25
141446.00	0.00
141484.00	0.25
141488.00	0.00
141512.00	0.25
141513.00	0.00
141545.00	0.25
141546.00	0.00
141582.00	0.25
141583.00	0.00
141619.00	0.25
141620.00	0.00
141695.00	0.25
141696.00	0.00
141719.00	0.25
141720.00	0.00
141751.00	0.25
141752.00	0.00
141876.00	0.25
141878.00	0.00
141882.00	0.25
141883.00	0.00
141895.00	0.25
141901.00	0.00
141913.00	0.25
141914.00	0.00
141922.00	0.25
141923.00	0.00
141933.00	0.25
141934.00	0.00
141957.00	0.25
141958.00	0.00
141971.00	0.25
141972.00	0.00
141982.00	0.25
141986.00	0.00
141996.00	0.25
141997.00	0.00
142022.00	0.00
142044.00	0.25
142052.00	0.00
142065.00	0.00
142083.00	0.25
142084.00	0.00
142104.00	0.25
142105.00	0.00
142142.00	0.25
142144.00	0.00
142163.00	0.25
142164.00	0.00
142213.00	0.25
142214.00	0.00
142233.00	0.25
142234.00	0.00
142257.00	0.25
142258.00	0.00
142297.00	0.00
142362.00	0.25
142363.00	0.00
143180.00	0.25
143183.00	0.00
143905.00	0.25
143906.00	0.00
143931.00	0.25
143932.00	0.00
143958.00	0.25
143959.00	0.00
143984.00	0.25
143985.00	0.00
144010.00	0.25
144014.00	0.00
144035.00	0.25
144036.00	0.00
144061.00	0.25
144062.00	0.00
144085.00	0.25
144086.00	0.00
144110.00	0.00
144151.00	0.25
144154.00	0.00
144239.00	0.25
144240.00	0.00
144248.00	0.25
144249.00	0.00
144616.00	0.25
144620.00	0.25
144622.00	0.00
144631.00	0.25
144635.00	0.00
144644.00	0.25
144646.00	0.00
144663.00	0.25
144664.00	0.00
144682.00	0.25
144683.00	0.00
144688.00	0.25
144689.00	0.00
144696.00	0.25
144697.00	0.00
144709.00	0.25
144710.00	0.00
144730.00	0.25
144731.00	0.00
144734.00	0.25
144735.00	0.00
144750.00	0.25
144753.00	0.50
144754.00	0.25
144761.00	0.50
144762.00	0.00
144774.00	0.25
144775.00	0.00
144782.00	0.25
144783.00	0.00
144803.00	0.25
144804.00	0.00
144823.00	0.25
144824.00	0.00
144842.00	0.25
144843.00	0.00
144846.00	0.00
144862.00	0.25
144865.00	0.00
145964.00	0.25
145967.00	0.00
145983.00	0.25
145984.00	0.00
145994.00	0.00
146002.00	0.25
146007.00	0.00
146011.00	0.00
146022.00	0.00
146031.00	0.25
146032.00	0.00
149249.00	0.25
149252.00	0.00
149260.00	0.25
149265.00	0.00
149272.00	0.25
149273.00	0.00
149289.00	0.25
149290.00	0.00
149300.00	0.25
149301.00	0.00
149314.00	0.25
149315.00	0.00
149326.00	0.25
149327.00	0.00
149336.00	0.25
149337.00	0.00
149344.00	0.25
149345.00	0.00
149353.00	0.25
149354.00	0.00
149363.00	0.25
149364.00	0.00
149372.00	0.25
149373.00	0.00
149381.00	0.25
149382.00	0.00
149390.00	0.25
149391.00	0.00
149400.00	0.25
149401.00	0.00
149409.00	0.25
149410.00	0.00
149418.00	0.25
149419.00	0.00
149427.00	0.25
149428.00	0.00
149827.00	0.25
149830.00	0.00
149840.00	0.25
149841.00	0.00
149850.00	0.25
149851.00	0.00
149864.00	0.25
149874.00	0.00
149877.00	0.25
149879.00	0.00
149883.00	0.25
149885.00	0.00
149903.00	0.25
149905.00	0.00
149922.00	0.25
149923.00	0.00
149959.00	0.25
149960.00	0.00
149974.00	0.25
149975.00	0.00
149989.00	0.25
149990.00	0.00
149998.00	0.00
150013.00	0.25
150014.00	0.00
150017.00	0.25
150018.00	0.00
150032.00	0.25
150033.00	0.00
150070.00	0.25
150071.00	0.00
150081.00	0.25
150082.00	0.00
150099.00	0.25
150100.00	0.00
150108.00	0.25
150115.00	0.00
150119.00	0.00
150133.00	0.25
150134.00	0.00
150493.00	0.00
